# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1880 3.2e-05 4096 4.57342e-41 2528 769104 143.154 3735.1 4263.15 8141.51 8141.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 32 1880 3.2e-05 4096 4.58841e-41 2528 769280 143.133 7271.79 4277.46 11692.5 11692.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 32 1880 3.2e-05 4096 4.57482e-41 2528 769152 143.122 4927.33 4276.92 9347.47 9347.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 32 1880 3.2e-05 4096 4.56417e-41 2528 769152 143.167 4053.61 4274.19 8471.06 8471.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 32 1880 3.2e-05 4096 4.56879e-41 2528 769320 143.141 10207.2 4274.66 14625.1 14625.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 1880 3.2e-05 4096 4.58953e-41 2528 769248 143.197 6542.59 4254.9 10940.8 10940.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 1880 3.2e-05 4096 4.55856e-41 2528 769176 143.197 5338.78 4277.42 9759.5 9759.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 1880 3.2e-05 4096 4.58351e-41 2528 769280 143.141 9614.25 4277.09 14034.6 14034.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 1880 3.2e-05 4096 4.58533e-41 2528 769120 143.182 6461.1 4271.04 10875.4 10875.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 1880 3.2e-05 4096 4.56403e-41 2528 768960 143.139 5439.41 4270.96 9853.61 9853.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 1880 3.2e-05 4096 4.56627e-41 2528 769248 143.139 9054.01 4258.31 13455.6 13455.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 1880 3.2e-05 4096 4.58547e-41 2528 769152 143.176 5895.45 4257.59 10296.3 10296.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 1880 3.2e-05 4096 4.58267e-41 2528 768960 143.166 5100.32 4277.4 9520.99 9521.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 1880 3.2e-05 4096 4.56585e-41 2528 769300 143.172 8919.89 4273.95 13337.1 13337.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 1880 3.2e-05 4096 4.56347e-41 2528 769200 143.201 6273.56 4259.3 10676.2 10676.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 1880 3.2e-05 4096 4.59037e-41 2528 768900 143.177 5172.59 4268.53 9584.39 9584.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 1880 3.2e-05 4096 4.56445e-41 2528 769216 143.13 8723.29 4258.34 13124.9 13125.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 1880 3.2e-05 4096 4.5737e-41 2528 768992 143.131 6083.9 4272.96 10500.1 10500.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 1880 3.2e-05 4096 4.56879e-41 2528 768768 143.166 4989.56 4277.48 9410.3 9410.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 1880 3.2e-05 4096 4.55954e-41 2528 769200 143.126 8631 4273.65 13047.9 13048
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 1880 3.2e-05 4096 4.57888e-41 2528 768960 143.147 6078.12 4257.04 10478.4 10478.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 1880 3.2e-05 4096 4.58477e-41 2528 768960 143.235 5077.61 4275.55 9496.5 9496.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 1880 3.2e-05 4096 4.56837e-41 2528 769152 143.145 8555.16 4273.01 12971.4 12971.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 1880 3.2e-05 4096 4.56207e-41 2528 769024 143.175 5795.38 4254.76 10193.4 10193.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 1880 3.2e-05 4096 4.58967e-41 2528 768768 143.163 5305.18 4255.24 9703.69 9703.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 40 1880 3.2e-05 4096 4.58869e-41 2520 769408 143.171 6622.78 4277.32 11043.4 11043.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 40 1880 3.2e-05 4096 4.56683e-41 2520 769344 143.168 4248.71 4277.23 8669.2 8669.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 40 1880 3.2e-05 4096 4.58435e-41 2520 769400 143.171 7565.85 4276.82 11985.9 11986
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 40 1880 3.2e-05 4096 4.58617e-41 2520 769360 143.177 4771.9 4269.05 9184.23 9184.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 40 1880 3.2e-05 4096 4.58295e-41 2520 769320 143.176 3893.09 4269.57 8305.94 8306.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 1880 3.2e-05 4096 4.55632e-41 2520 769392 143.197 6941.47 4272.04 11356.8 11356.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 40 1880 3.2e-05 4096 4.56991e-41 2520 769344 143.163 4519.3 4277.62 8940.19 8940.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 40 1880 3.2e-05 4096 4.57468e-41 2520 769248 143.181 3705.72 4273.21 8122.21 8122.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 1880 3.2e-05 4096 4.57062e-41 2520 769384 143.172 9862.13 4277 14282.4 14282.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 1880 3.2e-05 4096 4.58239e-41 2520 769328 143.196 6201.38 4266.88 10611.6 10611.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 1880 3.2e-05 4096 4.57188e-41 2520 769272 143.186 5045.34 4265.22 9453.84 9453.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 1880 3.2e-05 4096 4.57118e-41 2520 769344 143.152 9194.72 4257.6 13595.6 13595.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 1880 3.2e-05 4096 4.57398e-41 2520 769280 143.216 5920.25 4265.51 10329.1 10329.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 1880 3.2e-05 4096 4.57762e-41 2520 769152 143.188 4790.08 4266.28 9199.65 9199.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 1880 3.2e-05 4096 4.58771e-41 2520 769320 143.147 9413.36 4268.62 13825.2 13825.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 1880 3.2e-05 4096 4.55828e-41 2520 769248 143.176 6111.97 4257.4 10512.7 10512.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 1880 3.2e-05 4096 4.57636e-41 2520 769176 143.17 5399.32 4266.45 9809.03 9809.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 1880 3.2e-05 4096 4.56557e-41 2520 768960 143.181 4804.3 4277.28 9224.85 9224.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 1880 3.2e-05 4096 4.58547e-41 2520 769360 143.174 8850 4274.34 13267.6 13267.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 1880 3.2e-05 4096 4.57846e-41 2520 769280 143.181 6049.67 4277.01 10470 10470.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 1880 3.2e-05 4096 4.55983e-41 2520 769200 143.215 5056.38 4273.34 9473.04 9473.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 1880 3.2e-05 4096 4.58561e-41 2520 768960 143.223 5064.49 4277.4 9485.21 9485.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 1880 3.2e-05 4096 4.57384e-41 2520 769344 143.182 8423.05 4254.4 12820.7 12820.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 1880 3.2e-05 4096 4.59079e-41 2520 769152 143.188 5950.57 4258.56 10352.4 10352.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 1880 3.2e-05 4096 4.56277e-41 2520 768960 143.194 4905.42 4277.61 9326.32 9326.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 1880 3.2e-05 4096 4.56487e-41 2520 768768 143.182 4581.75 4274.18 8999.21 8999.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 1880 3.2e-05 4096 4.56347e-41 2520 769300 143.165 8657.67 4273.54 13074.5 13074.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 1880 3.2e-05 4096 4.58112e-41 2520 769200 143.211 5884.46 4255.34 10283.1 10283.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 1880 3.2e-05 4096 4.57524e-41 2520 768900 143.201 5263.27 4274.11 9680.68 9680.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 1880 3.2e-05 4096 4.56991e-41 2520 768800 143.22 4673.45 4273.9 9090.68 9090.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 48 1880 3.2e-05 4096 4.56795e-41 2544 769280 143.174 7225.86 4277.39 11646.5 11646.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 48 1880 3.2e-05 4096 4.57482e-41 2544 769216 143.178 4605.33 4274.37 9022.98 9023.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 48 1880 3.2e-05 4096 4.58281e-41 2544 769152 143.225 3809.65 4269.53 8222.51 8222.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 48 1880 3.2e-05 4096 4.57888e-41 2544 769280 143.212 6983.16 4277.44 11403.9 11404
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 48 1880 3.2e-05 4096 4.56207e-41 2544 769200 143.19 4551.33 4277.33 8971.96 8972.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 48 1880 3.2e-05 4096 4.58687e-41 2544 769200 143.203 3711.05 4274.44 8128.8 8128.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 1880 3.2e-05 4096 4.58e-41 2544 769248 143.201 9666.22 4273.93 14083.5 14083.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 1880 3.2e-05 4096 4.58323e-41 2544 769152 143.198 6087.07 4274.36 10504.7 10504.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 48 1880 3.2e-05 4096 4.58056e-41 2544 769104 143.193 4904.48 4257.99 9305.77 9305.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 48 1880 3.2e-05 4096 4.59009e-41 2544 768960 143.205 4142.26 4274.36 8559.92 8560.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 1880 3.2e-05 4096 4.5793e-41 2544 769272 143.171 8926.4 4273.17 13342.8 13342.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 1880 3.2e-05 4096 4.56529e-41 2544 769216 143.244 5646.86 4258.78 10049 10049.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 1880 3.2e-05 4096 4.56389e-41 2544 769104 143.224 4642.55 4277.16 9063.03 9063.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 48 1880 3.2e-05 4096 4.58561e-41 2544 768992 143.204 4181.05 4274.37 8598.72 8598.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 1880 3.2e-05 4096 4.58323e-41 2544 769216 143.217 8706.4 4272.18 13121.9 13122
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 1880 3.2e-05 4096 4.5716e-41 2544 769152 143.188 5646.31 4254.81 10044.4 10044.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 1880 3.2e-05 4096 4.58449e-41 2544 768960 143.193 4740.26 4264.88 9148.44 9148.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 1880 3.2e-05 4096 4.57468e-41 2544 769024 143.21 4181.61 4274.69 8599.61 8599.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 1880 3.2e-05 4096 4.58813e-41 2544 769248 143.217 8593.68 4273.99 13011 13011.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 1880 3.2e-05 4096 4.57202e-41 2544 769104 143.212 5938.09 4255.45 10336.9 10337
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 1880 3.2e-05 4096 4.58981e-41 2544 768960 143.224 5004.18 4274.02 9421.52 9421.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 1880 3.2e-05 4096 4.57328e-41 2544 768960 143.254 5007.61 4278.24 9429.21 9429.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 1880 3.2e-05 4096 4.57622e-41 2544 769200 143.217 8525.65 4277.97 12946.9 12947
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 1880 3.2e-05 4096 4.58351e-41 2544 769120 143.242 6051.67 4278.06 10473.1 10473.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 1880 3.2e-05 4096 4.58561e-41 2544 768960 143.24 4983.9 4258.52 9385.76 9385.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 1880 3.2e-05 4096 4.55758e-41 2544 768960 143.272 4631 4278.23 9052.6 9052.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 50 1880 3.2e-05 4096 4.58183e-41 2550 769248 143.184 7564.14 4273.94 11981.4 11981.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 50 1880 3.2e-05 4096 4.56543e-41 2550 769216 143.186 4798.45 4277.65 9219.38 9219.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 50 1880 3.2e-05 4096 4.5559e-41 2550 769152 143.194 3926.59 4274.14 8344.02 8344.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 50 1880 3.2e-05 4096 4.58939e-41 2550 769240 143.196 7030.98 4274.07 11448.4 11448.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 50 1880 3.2e-05 4096 4.58225e-41 2550 769200 143.184 4506.21 4278.02 8927.52 8927.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 50 1880 3.2e-05 4096 4.57594e-41 2550 769080 143.175 3749.76 4272.96 8165.99 8166.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 50 1880 3.2e-05 4096 4.55674e-41 2550 769120 143.223 3239.74 4272.36 7655.43 7655.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 1880 3.2e-05 4096 4.57944e-41 2550 769248 143.211 9547.05 4288.75 13979.1 13979.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 1880 3.2e-05 4096 4.56473e-41 2550 769152 143.187 5932.42 4254.43 10330.1 10330.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 50 1880 3.2e-05 4096 4.56165e-41 2550 769104 143.205 4840.02 4277.53 9260.85 9260.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 50 1880 3.2e-05 4096 4.56543e-41 2550 768960 143.229 4116.65 4274.38 8534.36 8534.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 1880 3.2e-05 4096 4.5758e-41 2550 769216 143.161 8769.1 4274.83 13187.2 13187.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 1880 3.2e-05 4096 4.57706e-41 2550 769104 143.199 5559.13 4258.36 9960.8 9960.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 1880 3.2e-05 4096 4.57412e-41 2550 769104 143.245 4558.86 4274.51 8976.71 8976.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 50 1880 3.2e-05 4096 4.56711e-41 2550 768992 143.216 4105.85 4278.06 8527.22 8527.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 1880 3.2e-05 4096 4.56431e-41 2550 769216 143.246 8705.47 4277.57 13126.4 13126.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 1880 3.2e-05 4096 4.59037e-41 2550 769152 143.239 5660.7 4258.26 10062.3 10062.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 1880 3.2e-05 4096 4.56837e-41 2550 768960 143.227 4794.88 4274 9212.21 9212.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 1880 3.2e-05 4096 4.57188e-41 2550 769024 143.26 4285.38 4275.68 8704.42 8704.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 1880 3.2e-05 4096 4.57356e-41 2550 769176 143.179 8951.39 4274.79 13369.5 13369.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 1880 3.2e-05 4096 4.58239e-41 2550 769104 143.208 6360.78 4278.37 10782.5 10782.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 1880 3.2e-05 4096 4.57692e-41 2550 768960 143.247 5228.75 4283.1 9655.2 9655.31
