# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 32 679.5 0.000512 4096 4.57524e-41 1600 32448 8.63478 110.486 261.661 380.834 380.896
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 32 679.5 0.000512 4096 4.55688e-41 1600 32616 8.63126 273.605 261.924 544.211 544.256
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 679.5 0.000512 4096 4.57972e-41 1600 32544 8.63126 175.848 261.894 446.424 446.484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 679.5 0.000512 4096 4.58435e-41 1600 32400 8.62413 144.204 261.218 414.096 414.153
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 679.5 0.000512 4096 4.5559e-41 1600 32640 8.64365 254.768 262.059 525.521 525.568
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 679.5 0.000512 4096 4.558e-41 1600 32480 8.63034 174.333 261.456 444.471 444.516
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 679.5 0.000512 4096 4.57566e-41 1600 32400 8.61558 145.713 261.417 415.796 415.851
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 679.5 0.000512 4096 4.57048e-41 1600 32640 8.65325 241.338 262.15 512.193 512.251
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 679.5 0.000512 4096 4.58112e-41 1600 32448 8.6327 156.83 261.6 427.112 427.165
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 679.5 0.000512 4096 4.58127e-41 1600 32256 8.59533 136.315 261.149 406.112 406.168
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 679.5 0.000512 4096 4.58953e-41 1600 32600 8.64077 238.54 261.956 509.187 509.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 679.5 0.000512 4096 4.58771e-41 1600 32400 8.60483 166.06 261.204 435.922 435.969
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 679.5 0.000512 4096 4.56529e-41 1600 32400 8.63904 137.849 261.775 408.313 408.369
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 679.5 0.000512 4096 4.56865e-41 1600 32592 8.63642 230.601 261.694 500.982 501.041
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 679.5 0.000512 4096 4.58757e-41 1600 32480 8.63882 163.373 261.759 433.821 433.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 679.5 0.000512 4096 4.56431e-41 1600 32256 8.60355 132.188 261.159 402.002 402.059
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 679.5 0.000512 4096 4.56977e-41 1600 32520 8.62822 229.029 261.602 499.309 499.367
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 679.5 0.000512 4096 4.58267e-41 1600 32400 8.63232 162.898 261.658 433.239 433.299
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 679.5 0.000512 4096 4.57482e-41 1600 32040 8.57011 134.841 260.122 403.584 403.644
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 679.5 0.000512 4096 4.58141e-41 1600 32512 8.63277 227.962 261.417 498.064 498.124
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 679.5 0.000512 4096 4.57944e-41 1600 32256 8.58758 153.907 260.676 423.224 423.283
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 679.5 0.000512 4096 4.58477e-41 1600 32256 8.63597 142.033 261.421 412.139 412.197
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 40 679.5 0.000512 4096 4.55828e-41 1600 32704 8.65085 334.523 261.93 605.157 605.203
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 40 679.5 0.000512 4096 4.5779e-41 1600 32640 8.63872 334.812 261.959 605.458 605.519
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 10 40 679.5 0.000512 4096 4.58141e-41 1600 32680 8.6368 377.303 262.03 648.02 648.079
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 40 679.5 0.000512 4096 4.58701e-41 1600 32640 8.64051 377.879 261.885 648.455 648.514
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 10 40 679.5 0.000512 4096 4.58953e-41 1600 32520 8.62851 381.743 261.653 652.078 652.125
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 679.5 0.000512 4096 4.58659e-41 1600 32688 8.65674 187.192 262.154 458.057 458.104
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 12 40 679.5 0.000512 4096 4.56221e-41 1600 32640 8.65363 327.694 262.151 598.548 598.606
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 12 40 679.5 0.000512 4096 4.58295e-41 1600 32544 8.63187 326.543 261.674 596.898 596.955
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 679.5 0.000512 4096 4.58687e-41 1600 32648 8.63344 266.211 261.986 536.881 536.928
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 679.5 0.000512 4096 4.58477e-41 1600 32592 8.63846 167.672 261.974 438.334 438.391
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 679.5 0.000512 4096 4.56921e-41 1600 32424 8.59846 136.98 261.379 407.009 407.066
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 679.5 0.000512 4096 4.57748e-41 1600 32640 8.63971 246.43 261.703 516.825 516.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 679.5 0.000512 4096 4.57678e-41 1600 32512 8.62646 159.31 261.417 429.403 429.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 679.5 0.000512 4096 4.56025e-41 1600 32448 8.62963 129.084 261.453 399.218 399.277
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 679.5 0.000512 4096 4.56641e-41 1600 32616 8.62739 252.609 261.669 522.956 523.002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 679.5 0.000512 4096 4.56851e-41 1600 32544 8.6312 164.305 261.894 434.881 434.926
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 679.5 0.000512 4096 4.56739e-41 1600 32400 8.61421 145.056 261.294 415.016 415.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 679.5 0.000512 4096 4.58715e-41 1600 32256 8.59062 128.516 261.118 398.277 398.336
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 679.5 0.000512 4096 4.58365e-41 1600 32640 8.63846 238.853 261.84 509.386 509.445
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 679.5 0.000512 4096 4.58169e-41 1600 32480 8.63027 162.131 261.407 432.223 432.268
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 679.5 0.000512 4096 4.58785e-41 1600 32400 8.62534 135.936 261.668 406.28 406.337
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 679.5 0.000512 4096 4.58911e-41 1600 32320 8.6296 136.604 261.603 406.885 406.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 679.5 0.000512 4096 4.57384e-41 1600 32640 8.65101 225.55 261.866 496.118 496.177
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 679.5 0.000512 4096 4.55772e-41 1600 32448 8.62502 159.939 261.452 430.069 430.127
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 679.5 0.000512 4096 4.57958e-41 1600 32256 8.59546 132.13 261.117 401.892 401.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 679.5 0.000512 4096 4.58393e-41 1600 32256 8.62618 124.289 261.346 394.317 394.363
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 679.5 0.000512 4096 4.5573e-41 1600 32600 8.63872 231.371 264.249 504.308 504.369
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 679.5 0.000512 4096 4.5594e-41 1600 32400 8.60141 158.834 261.443 428.928 428.985
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 679.5 0.000512 4096 4.56165e-41 1600 32400 8.63712 141.576 261.741 412.004 412.061
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 679.5 0.000512 4096 4.57146e-41 1600 32000 8.57747 126.692 260.127 395.445 395.506
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 48 679.5 0.000512 4096 4.56179e-41 1584 32864 8.66614 389.355 261.92 659.993 660.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 48 679.5 0.000512 4096 4.55702e-41 1584 32832 8.65088 389.898 261.878 660.48 660.541
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 8 48 679.5 0.000512 4096 4.57636e-41 1584 32736 8.63168 387.491 261.802 657.975 658.035
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 10 48 679.5 0.000512 4096 4.5723e-41 1584 32840 8.64288 327.402 262.081 598.176 598.233
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 48 679.5 0.000512 4096 4.56025e-41 1584 32800 8.63661 327.602 261.852 598.144 598.194
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 10 48 679.5 0.000512 4096 4.58799e-41 1584 32760 8.63872 329.258 262.059 600.009 600.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 679.5 0.000512 4096 4.558e-41 1584 32832 8.64029 255.394 262.094 526.178 526.235
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 679.5 0.000512 4096 4.58477e-41 1584 32736 8.62787 160.868 261.59 431.133 431.191
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 12 48 679.5 0.000512 4096 4.55562e-41 1584 32688 8.62845 472.879 261.552 743.112 743.158
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 12 48 679.5 0.000512 4096 4.5793e-41 1584 32640 8.63501 472.836 261.776 743.301 743.348
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 679.5 0.000512 4096 4.56025e-41 1584 32816 8.64499 237.99 261.804 508.491 508.551
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 679.5 0.000512 4096 4.57832e-41 1584 32704 8.62618 151.904 261.496 422.077 422.134
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 679.5 0.000512 4096 4.57286e-41 1584 32592 8.60445 124.973 261.197 394.826 394.884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 14 48 679.5 0.000512 4096 4.57384e-41 1584 32480 8.59507 430.96 260.882 700.491 700.539
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 679.5 0.000512 4096 4.56403e-41 1584 32832 8.6487 230.705 262.13 501.536 501.582
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 679.5 0.000512 4096 4.56361e-41 1584 32768 8.65286 151.292 261.974 421.971 422.029
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 679.5 0.000512 4096 4.57244e-41 1584 32640 8.62448 127.687 261.589 397.951 398.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 679.5 0.000512 4096 4.58645e-41 1584 32512 8.61798 111.79 261.223 381.684 381.741
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 679.5 0.000512 4096 4.55702e-41 1584 32832 8.65491 226.171 262.189 497.068 497.115
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 679.5 0.000512 4096 4.56431e-41 1584 32688 8.63392 156.6 261.625 426.911 426.958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 679.5 0.000512 4096 4.56543e-41 1584 32616 8.63642 134.245 261.624 404.556 404.613
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 679.5 0.000512 4096 4.56627e-41 1584 32544 8.63786 133.552 261.831 404.071 404.132
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 679.5 0.000512 4096 4.56319e-41 1584 32800 8.64461 223.655 261.813 494.166 494.219
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 679.5 0.000512 4096 4.58435e-41 1584 32640 8.63437 159.489 261.669 429.845 429.906
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 679.5 0.000512 4096 4.58351e-41 1584 32640 8.64442 134.083 261.849 404.627 404.687
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 679.5 0.000512 4096 4.58589e-41 1584 32320 8.58205 123.675 260.55 392.857 392.917
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 50 679.5 0.000512 4096 4.58056e-41 1600 32704 8.65414 368.662 261.929 639.294 639.351
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 50 679.5 0.000512 4096 4.55618e-41 1600 32640 8.63846 368.08 261.948 638.717 638.779
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 8 50 679.5 0.000512 4096 4.57272e-41 1600 32640 8.6569 368.1 261.923 638.729 638.787
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 10 50 679.5 0.000512 4096 4.57902e-41 1600 32680 8.63798 330.572 261.778 601.036 601.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 50 679.5 0.000512 4096 4.56725e-41 1600 32640 8.63856 330.209 261.881 600.781 600.832
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 10 50 679.5 0.000512 4096 4.59009e-41 1600 32520 8.62605 329.423 261.611 599.709 599.766
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 10 50 679.5 0.000512 4096 4.56851e-41 1600 32480 8.63232 328.557 261.401 598.641 598.687
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 679.5 0.000512 4096 4.56529e-41 1600 32688 8.6569 252.959 261.933 523.607 523.667
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 679.5 0.000512 4096 4.56445e-41 1600 32640 8.6487 158.765 262.146 429.61 429.672
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 6 12 50 679.5 0.000512 4096 4.57132e-41 1600 32544 8.62822 477.325 261.924 747.931 747.978
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 12 50 679.5 0.000512 4096 4.57566e-41 1600 32448 8.6304 475.66 261.619 745.96 746.019
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 679.5 0.000512 4096 4.56991e-41 1600 32648 8.63699 231.986 261.782 502.457 502.516
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 679.5 0.000512 4096 4.57608e-41 1600 32592 8.6345 150.117 262.015 420.818 420.875
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 679.5 0.000512 4096 4.56865e-41 1600 32424 8.60349 123.927 261.196 393.777 393.836
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
2 4 8 14 50 679.5 0.000512 4096 4.55926e-41 1600 32480 8.63504 419.88 261.76 690.331 690.377
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 679.5 0.000512 4096 4.57202e-41 1600 32640 8.63469 230.984 261.692 501.362 501.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 679.5 0.000512 4096 4.58084e-41 1600 32512 8.62963 150.712 261.463 420.856 420.911
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 679.5 0.000512 4096 4.57216e-41 1600 32448 8.63232 129.426 261.468 399.578 399.638
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 679.5 0.000512 4096 4.56711e-41 1600 32256 8.58739 114.286 260.736 383.66 383.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 679.5 0.000512 4096 4.56011e-41 1600 32616 8.63437 237.224 261.894 507.805 507.865
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 679.5 0.000512 4096 4.57594e-41 1600 32544 8.63027 169.524 261.675 439.88 439.941
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 679.5 0.000512 4096 4.58785e-41 1600 32400 8.61542 138.817 261.286 408.769 408.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 679.5 0.000512 4096 4.56753e-41 1600 32256 8.59302 130.785 261.12 400.551 400.597
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 679.5 0.000512 4096 4.56011e-41 1600 32040 8.56883 120.804 260.127 389.551 389.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 679.5 0.000512 4096 4.58309e-41 1600 32640 8.64461 228.749 262.001 499.444 499.502
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 679.5 0.000512 4096 4.56389e-41 1600 32480 8.62781 157.811 261.596 428.086 428.149
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 679.5 0.000512 4096 4.55983e-41 1600 32400 8.63165 136.054 261.453 406.188 406.247
