# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 32 750 0.001024 2048 4.59009e-41 2176 16704 2.07053 51.7857 65.6084 119.515 119.573
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 32 750 0.001024 2048 4.56123e-41 2176 16776 2.06234 124.822 65.4474 192.388 192.444
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 750 0.001024 2048 4.57258e-41 2176 16704 2.06643 82.6962 65.436 150.252 150.315
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 750 0.001024 2048 4.57468e-41 2176 16632 2.0632 69.2137 65.4867 136.818 136.874
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 750 0.001024 2048 4.57216e-41 2176 16800 2.06365 121.088 65.5861 188.791 188.848
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 750 0.001024 2048 4.55814e-41 2176 16640 2.05702 84.0353 65.3578 151.504 151.562
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 750 0.001024 2048 4.56039e-41 2176 16560 2.05949 66.8321 65.3148 134.256 134.312
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 750 0.001024 2048 4.58239e-41 2176 16800 2.07082 110.084 65.6167 177.828 177.886
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 750 0.001024 2048 4.5573e-41 2176 16704 2.0673 76.9372 65.564 144.622 144.686
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 750 0.001024 2048 4.55912e-41 2176 16416 2.05805 68.2476 65.0913 135.447 135.504
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 750 0.001024 2048 4.57566e-41 2176 16800 2.07056 115.56 65.5829 183.262 183.322
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 750 0.001024 2048 4.57482e-41 2176 16600 2.05414 78.9848 65.3461 146.438 146.493
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 750 0.001024 2048 4.57272e-41 2176 16500 2.05619 68.6817 65.3674 136.155 136.212
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 750 0.001024 2048 4.56515e-41 2176 16800 2.06528 109.113 65.6706 176.899 176.959
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 750 0.001024 2048 4.56571e-41 2176 16576 2.05587 76.7343 65.3562 144.196 144.254
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 750 0.001024 2048 4.56893e-41 2176 16464 2.05552 65.6795 65.3598 133.148 133.207
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 750 0.001024 2048 4.5744e-41 2176 16680 2.05238 112.298 65.3639 179.767 179.825
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 750 0.001024 2048 4.56949e-41 2176 16560 2.05958 77.5285 65.3511 144.99 145.046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 750 0.001024 2048 4.55926e-41 2176 16200 2.04442 65.0622 64.6696 131.828 131.885
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 750 0.001024 2048 4.56949e-41 2176 16768 2.06723 108.688 65.618 176.425 176.482
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 750 0.001024 2048 4.55983e-41 2176 16640 2.06966 79.5089 65.6164 147.248 147.309
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 750 0.001024 2048 4.58295e-41 2176 16512 2.06848 66.4371 65.5737 134.132 134.189
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 40 750 0.001024 2048 4.58477e-41 2200 16800 2.0745 85.9505 65.674 153.754 153.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 40 750 0.001024 2048 4.56193e-41 2200 16768 2.07382 56.8319 65.6209 124.579 124.637
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 40 750 0.001024 2048 4.57636e-41 2200 16760 2.07053 94.7874 65.5722 162.483 162.542
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 40 750 0.001024 2048 4.57104e-41 2200 16720 2.07232 63.2586 65.5291 130.912 130.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 40 750 0.001024 2048 4.57019e-41 2200 16680 2.0703 52.0676 65.5249 119.713 119.771
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 750 0.001024 2048 4.55772e-41 2200 16752 2.0727 90.4601 65.5892 158.173 158.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 40 750 0.001024 2048 4.58589e-41 2200 16704 2.07123 58.7567 65.5802 126.458 126.517
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 40 750 0.001024 2048 4.55576e-41 2200 16560 2.06061 48.6885 65.3107 116.111 116.169
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 750 0.001024 2048 4.56473e-41 2200 16744 2.06998 119.636 65.575 187.335 187.393
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 750 0.001024 2048 4.57832e-41 2200 16688 2.07034 77.1348 65.5368 144.793 144.853
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 750 0.001024 2048 4.58981e-41 2200 16632 2.06902 65.8534 65.5286 133.504 133.561
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 750 0.001024 2048 4.58253e-41 2200 16768 2.06989 114.459 65.5994 182.18 182.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 750 0.001024 2048 4.55997e-41 2200 16640 2.05626 74.8528 65.4531 142.412 142.469
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 750 0.001024 2048 4.56193e-41 2200 16512 2.05834 60.2834 65.3231 127.716 127.775
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 750 0.001024 2048 4.56109e-41 2200 16704 2.06848 116.21 65.5113 183.839 183.899
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 750 0.001024 2048 4.56165e-41 2200 16560 2.05853 80.5845 65.2548 147.95 148.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 750 0.001024 2048 4.58519e-41 2200 16416 2.05738 71.02 65.1333 138.264 138.321
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 750 0.001024 2048 4.56991e-41 2200 16416 2.05824 63.2235 65.3055 130.638 130.695
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 750 0.001024 2048 4.58365e-41 2200 16720 2.07462 114.491 65.5339 182.154 182.211
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 750 0.001024 2048 4.58127e-41 2200 16640 2.07069 79.0041 65.5271 146.654 146.714
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 750 0.001024 2048 4.5723e-41 2200 16560 2.06931 69.1201 65.5339 136.777 136.839
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 750 0.001024 2048 4.58435e-41 2200 16320 2.05504 61.8353 65.095 129.039 129.097
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 750 0.001024 2048 4.56641e-41 2200 16704 2.0719 110.049 65.523 177.698 177.756
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 750 0.001024 2048 4.5751e-41 2200 16512 2.06234 75.7985 65.3133 143.227 143.284
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 750 0.001024 2048 4.55562e-41 2200 16416 2.05926 64.8615 65.3277 132.302 132.361
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 750 0.001024 2048 4.5793e-41 2200 16128 2.05005 58.8165 64.7353 125.654 125.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 750 0.001024 2048 4.57664e-41 2200 16700 2.06928 111.939 65.5734 179.634 179.694
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 750 0.001024 2048 4.5716e-41 2200 16600 2.0703 82.5393 65.5745 150.233 150.291
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 750 0.001024 2048 4.58407e-41 2200 16500 2.06848 67.6782 65.59 135.392 135.449
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 750 0.001024 2048 4.58743e-41 2200 16400 2.07027 63.4842 65.5704 131.175 131.234
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 48 750 0.001024 2048 4.55954e-41 2208 16768 2.07584 95.3242 65.6474 163.099 163.159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 48 750 0.001024 2048 4.5765e-41 2208 16704 2.07162 59.5368 65.5184 127.18 127.235
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 48 750 0.001024 2048 4.5765e-41 2208 16704 2.07446 49.5193 65.5844 117.23 117.289
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 48 750 0.001024 2048 4.58056e-41 2208 16760 2.07376 90.0014 65.5889 157.716 157.773
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 48 750 0.001024 2048 4.56655e-41 2208 16720 2.07072 58.7678 65.6015 126.493 126.552
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 48 750 0.001024 2048 4.57356e-41 2208 16680 2.07174 48.9777 65.5981 116.698 116.757
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 750 0.001024 2048 4.56767e-41 2208 16752 2.07402 117.125 65.6523 184.903 184.961
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 750 0.001024 2048 4.56109e-41 2208 16704 2.07053 75.1654 65.6025 142.892 142.948
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 48 750 0.001024 2048 4.58253e-41 2208 16560 2.06717 63.3365 65.4019 130.86 130.919
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 48 750 0.001024 2048 4.56543e-41 2208 16512 2.06029 53.8337 65.4018 121.349 121.409
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 750 0.001024 2048 4.58112e-41 2208 16744 2.07053 107.141 65.6081 174.872 174.928
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 750 0.001024 2048 4.57776e-41 2208 16688 2.07046 73.2039 65.6108 140.935 140.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 750 0.001024 2048 4.55997e-41 2208 16632 2.07008 60.7081 65.6526 128.482 128.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 48 750 0.001024 2048 4.56067e-41 2208 16576 2.07053 53.7729 65.646 121.541 121.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 750 0.001024 2048 4.5566e-41 2208 16704 2.06922 108.701 65.5185 176.342 176.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 750 0.001024 2048 4.56151e-41 2208 16640 2.07062 71.6671 65.5056 139.295 139.354
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 750 0.001024 2048 4.56767e-41 2208 16512 2.06288 60.1535 65.3405 127.609 127.669
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 750 0.001024 2048 4.5559e-41 2208 16384 2.05936 53.5818 65.1712 120.865 120.923
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 750 0.001024 2048 4.57748e-41 2208 16704 2.07258 111.535 65.5848 179.245 179.301
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 750 0.001024 2048 4.56753e-41 2208 16560 2.06282 78.2324 65.3392 145.687 145.746
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 750 0.001024 2048 4.58337e-41 2208 16416 2.06006 66.1892 65.1953 133.493 133.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 750 0.001024 2048 4.56347e-41 2208 16416 2.06029 62.7384 65.3871 130.238 130.296
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 750 0.001024 2048 4.58112e-41 2208 16720 2.07171 111.654 65.6663 179.444 179.501
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 750 0.001024 2048 4.56529e-41 2208 16640 2.07488 77.5805 65.6084 145.316 145.373
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 750 0.001024 2048 4.5758e-41 2208 16560 2.07002 66.4092 65.6109 134.141 134.199
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 750 0.001024 2048 4.5573e-41 2208 16320 2.05648 60.2662 65.2195 127.594 127.653
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 50 750 0.001024 2048 4.57622e-41 2200 16800 2.07571 94.6846 65.6095 162.422 162.481
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 50 750 0.001024 2048 4.58393e-41 2200 16768 2.07248 63.2668 65.6713 131.062 131.122
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 50 750 0.001024 2048 4.58407e-41 2200 16704 2.07254 52.258 65.5057 119.887 119.944
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 50 750 0.001024 2048 4.57944e-41 2200 16760 2.06909 89.3338 65.5263 156.986 157.043
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 50 750 0.001024 2048 4.58827e-41 2200 16720 2.07053 58.4397 65.5259 126.089 126.146
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 50 750 0.001024 2048 4.56935e-41 2200 16680 2.06992 49.0726 65.5268 116.722 116.781
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 50 750 0.001024 2048 4.59023e-41 2200 16640 2.07053 42.8762 65.5275 110.531 110.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 750 0.001024 2048 4.5793e-41 2200 16752 2.07053 114.713 65.5893 182.425 182.485
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 750 0.001024 2048 4.57426e-41 2200 16704 2.07526 73.8851 65.5279 141.54 141.599
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 50 750 0.001024 2048 4.58631e-41 2200 16560 2.06138 61.6804 65.2624 129.057 129.116
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 50 750 0.001024 2048 4.58561e-41 2200 16512 2.06157 53.1497 65.25 120.514 120.572
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 750 0.001024 2048 4.56235e-41 2200 16744 2.0665 111.043 65.5726 178.734 178.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 750 0.001024 2048 4.55926e-41 2200 16688 2.07149 71.6715 65.5249 139.323 139.383
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 750 0.001024 2048 4.56627e-41 2200 16632 2.06998 59.3572 65.5239 127.006 127.066
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 50 750 0.001024 2048 4.58295e-41 2200 16576 2.07088 52.0532 65.5157 119.694 119.753
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 750 0.001024 2048 4.55884e-41 2200 16768 2.07462 106.475 65.6664 174.268 174.326
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 750 0.001024 2048 4.5744e-41 2200 16640 2.06637 72.0179 65.4213 139.559 139.621
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 750 0.001024 2048 4.58883e-41 2200 16512 2.06371 60.7805 65.3251 128.221 128.281
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 750 0.001024 2048 4.5793e-41 2200 16384 2.05622 53.9955 65.0946 121.201 121.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 750 0.001024 2048 4.57496e-41 2200 16704 2.06752 115.511 65.4402 183.071 183.129
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 750 0.001024 2048 4.59023e-41 2200 16560 2.05917 80.1012 65.2542 147.469 147.532
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 750 0.001024 2048 4.57258e-41 2200 16416 2.05382 68.3599 65.119 135.585 135.644
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 750 0.001024 2048 4.58295e-41 2200 16416 2.06054 63.1935 65.3263 130.635 130.688
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 750 0.001024 2048 4.56543e-41 2200 16200 2.04934 59.8418 64.8791 126.824 126.882
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 750 0.001024 2048 4.57608e-41 2200 16720 2.0672 111.482 65.5353 179.137 179.195
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 750 0.001024 2048 4.57314e-41 2200 16640 2.07174 79.7533 65.5241 147.401 147.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 750 0.001024 2048 4.58841e-41 2200 16560 2.07258 66.2772 65.5871 133.986 134.045
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 750 0.001024 2048 4.56949e-41 2200 16320 2.05683 61.5731 65.086 128.769 128.826
