# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 32 589.5 0.001024 4096 4.58197e-41 1440 19200 4.06077 63.1009 130.995 198.209 198.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 32 589.5 0.001024 4096 4.58435e-41 1440 19296 4.05299 151.421 130.879 286.405 286.462
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 589.5 0.001024 4096 4.57566e-41 1440 19152 4.03549 97.3546 130.514 231.956 232.012
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 589.5 0.001024 4096 4.58056e-41 1440 19008 4.02842 82.3898 130.078 216.548 216.605
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 589.5 0.001024 4096 4.56011e-41 1440 19280 4.05664 142.014 130.949 277.074 277.129
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 589.5 0.001024 4096 4.56879e-41 1440 19200 4.05325 99.4507 130.963 234.518 234.573
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 589.5 0.001024 4096 4.58967e-41 1440 18960 4.02518 82.3678 129.986 216.43 216.484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 589.5 0.001024 4096 4.57426e-41 1440 19296 4.05914 134.273 131.058 269.442 269.496
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 589.5 0.001024 4096 4.58925e-41 1440 19200 4.0591 91.2691 131.129 226.511 226.568
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 589.5 0.001024 4096 4.55772e-41 1440 19008 4.03712 79.6641 130.488 214.24 214.297
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 589.5 0.001024 4096 4.58953e-41 1440 19300 4.05059 133.742 131.175 269.019 269.073
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 589.5 0.001024 4096 4.58967e-41 1440 19200 4.05645 94.3191 131.073 229.499 229.554
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 589.5 0.001024 4096 4.56977e-41 1440 18900 4.02227 79.0258 130.005 213.105 213.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 589.5 0.001024 4096 4.56921e-41 1440 19264 4.05331 129.042 130.927 264.077 264.132
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 589.5 0.001024 4096 4.56949e-41 1440 19040 4.02886 91.562 130.32 225.966 226.017
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 589.5 0.001024 4096 4.55534e-41 1440 18816 4.01677 77.3693 129.724 211.166 211.222
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 589.5 0.001024 4096 4.55758e-41 1440 19200 4.0367 126.816 130.725 261.626 261.682
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 589.5 0.001024 4096 4.56305e-41 1440 18960 4.02438 91.8914 130.08 226.05 226.105
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 589.5 0.001024 4096 4.55674e-41 1440 18720 4.00794 77.6765 129.453 211.19 211.247
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 589.5 0.001024 4096 4.58505e-41 1440 19200 4.04118 127.472 130.78 262.345 262.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 589.5 0.001024 4096 4.55969e-41 1440 18944 4.02349 89.1494 130.103 223.327 223.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 589.5 0.001024 4096 4.56053e-41 1440 18816 4.02733 81.2372 129.964 215.28 215.337
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 40 589.5 0.001024 4096 4.55674e-41 1440 19360 4.06189 101.532 131.119 236.762 236.816
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 40 589.5 0.001024 4096 4.58463e-41 1440 19328 4.06 66.0975 131.021 201.231 201.284
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 40 589.5 0.001024 4096 4.57104e-41 1440 19360 4.05699 112.38 131.071 247.561 247.619
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 40 589.5 0.001024 4096 4.55898e-41 1440 19280 4.05709 75.1262 130.839 210.076 210.131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 40 589.5 0.001024 4096 4.58323e-41 1440 19200 4.03661 63.9406 130.624 198.652 198.705
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 589.5 0.001024 4096 4.56221e-41 1440 19344 4.05859 106.056 130.975 241.14 241.195
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 40 589.5 0.001024 4096 4.57748e-41 1440 19296 4.06131 71.7782 131.009 206.901 206.954
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 40 589.5 0.001024 4096 4.58813e-41 1440 19152 4.03456 54.4408 130.492 189.019 189.072
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 589.5 0.001024 4096 4.58617e-41 1440 19320 4.05299 145.35 131.048 280.504 280.557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 589.5 0.001024 4096 4.56459e-41 1440 19264 4.05299 94.2389 130.928 229.272 229.328
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 589.5 0.001024 4096 4.57692e-41 1440 19152 4.0353 78.5183 130.724 213.331 213.385
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 589.5 0.001024 4096 4.56529e-41 1440 19328 4.0583 136.849 131.119 272.077 272.133
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 589.5 0.001024 4096 4.59079e-41 1440 19200 4.04173 89.8008 130.684 224.579 224.633
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 589.5 0.001024 4096 4.58365e-41 1440 19200 4.06051 73.353 131.031 208.496 208.552
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 589.5 0.001024 4096 4.56767e-41 1440 19296 4.05536 140.403 130.904 275.415 275.472
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 589.5 0.001024 4096 4.57412e-41 1440 19152 4.0351 94.822 130.492 229.403 229.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 589.5 0.001024 4096 4.57356e-41 1440 19008 4.02842 84.7256 130.112 218.916 218.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 589.5 0.001024 4096 4.57146e-41 1440 19008 4.03866 75.3895 130.604 210.083 210.138
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 589.5 0.001024 4096 4.55814e-41 1440 19280 4.05914 133.397 130.825 268.333 268.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 589.5 0.001024 4096 4.56585e-41 1440 19200 4.05882 91.8733 130.963 226.943 226.998
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 589.5 0.001024 4096 4.56543e-41 1440 18960 4.0263 79.1695 129.977 213.226 213.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 589.5 0.001024 4096 4.56361e-41 1440 18880 4.02662 77.3221 129.971 211.37 211.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 589.5 0.001024 4096 4.56837e-41 1440 19296 4.05709 124.398 131.136 259.642 259.696
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 589.5 0.001024 4096 4.55632e-41 1440 19200 4.05914 91.8118 131.109 227.032 227.087
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 589.5 0.001024 4096 4.57356e-41 1440 19008 4.03434 75.903 130.602 210.592 210.647
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 589.5 0.001024 4096 4.58112e-41 1440 18816 4.03046 71.0075 129.982 205.073 205.128
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 589.5 0.001024 4096 4.56235e-41 1440 19300 4.05325 130.195 131.053 265.354 265.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 589.5 0.001024 4096 4.58477e-41 1440 19200 4.05898 91.7217 131.145 226.976 227.031
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 589.5 0.001024 4096 4.56725e-41 1440 18900 4.02589 78.5673 130.086 212.732 212.789
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 589.5 0.001024 4096 4.57104e-41 1440 18800 4.02262 72.4584 130.105 206.636 206.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 48 589.5 0.001024 4096 4.56235e-41 1440 19360 4.06118 108.508 131.135 243.756 243.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 48 589.5 0.001024 4096 4.58785e-41 1440 19328 4.0623 70.9453 131.012 206.073 206.131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 48 589.5 0.001024 4096 4.55744e-41 1440 19296 4.06323 61.0161 131.135 196.266 196.325
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 48 589.5 0.001024 4096 4.55576e-41 1440 19360 4.06099 104.819 131.051 239.982 240.038
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 48 589.5 0.001024 4096 4.55534e-41 1440 19280 4.06317 70.3261 130.959 205.399 205.457
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 48 589.5 0.001024 4096 4.5751e-41 1440 19200 4.03827 59.8599 130.625 194.576 194.632
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 589.5 0.001024 4096 4.57776e-41 1440 19344 4.05747 140.866 131.137 276.111 276.167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 589.5 0.001024 4096 4.58042e-41 1440 19296 4.05776 90.8999 131.109 226.127 226.188
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 48 589.5 0.001024 4096 4.56039e-41 1440 19152 4.03866 75.3684 130.601 210.059 210.117
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 48 589.5 0.001024 4096 4.57384e-41 1440 19200 4.05709 65.89 131.011 201.01 201.064
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 589.5 0.001024 4096 4.58281e-41 1440 19320 4.05504 132.635 131.049 267.79 267.844
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 589.5 0.001024 4096 4.56669e-41 1440 19264 4.0504 87.1076 130.927 222.135 222.188
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 589.5 0.001024 4096 4.56627e-41 1440 19152 4.03936 72.7818 130.635 207.511 207.563
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 48 589.5 0.001024 4096 4.58449e-41 1440 19040 4.03443 65.0033 130.429 199.521 199.577
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 589.5 0.001024 4096 4.56137e-41 1440 19328 4.05958 126.787 130.994 261.892 261.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 589.5 0.001024 4096 4.55646e-41 1440 19200 4.04314 85.6959 130.791 220.581 220.637
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 589.5 0.001024 4096 4.58449e-41 1440 19200 4.05754 72.996 131.117 208.22 208.275
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 589.5 0.001024 4096 4.58e-41 1440 18944 4.0257 65.3025 130.105 199.484 199.539
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 589.5 0.001024 4096 4.57216e-41 1440 19296 4.05914 126.56 130.85 261.521 261.576
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 589.5 0.001024 4096 4.55856e-41 1440 19152 4.03354 90.4601 130.515 225.062 225.116
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 589.5 0.001024 4096 4.56039e-41 1440 19008 4.03098 77.0621 130.206 211.353 211.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 589.5 0.001024 4096 4.56837e-41 1440 19008 4.03648 78.4268 130.602 213.116 213.172
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 589.5 0.001024 4096 4.57622e-41 1440 19280 4.05734 124.704 130.855 259.67 259.727
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 589.5 0.001024 4096 4.57202e-41 1440 19200 4.05734 91.6001 130.961 226.67 226.724
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 589.5 0.001024 4096 4.56137e-41 1440 18960 4.02842 76.804 130.101 210.985 211.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 589.5 0.001024 4096 4.56179e-41 1440 18880 4.02467 73.6219 130.005 207.703 207.757
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 50 589.5 0.001024 4096 4.55828e-41 1450 19328 4.0528 112.654 131.03 247.788 247.844
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 50 589.5 0.001024 4096 4.57902e-41 1450 19264 4.05325 74.3771 130.871 209.349 209.404
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 50 589.5 0.001024 4096 4.55884e-41 1450 19200 4.04518 63.8119 130.809 198.716 198.773
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 50 589.5 0.001024 4096 4.58855e-41 1450 19320 4.0601 105.125 131.148 240.386 240.441
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 50 589.5 0.001024 4096 4.57608e-41 1450 19280 4.0568 71.7681 131.028 206.903 206.957
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 50 589.5 0.001024 4096 4.56193e-41 1450 19200 4.05299 60.8136 130.933 195.854 195.909
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 50 589.5 0.001024 4096 4.58995e-41 1450 19200 4.05536 54.2834 131.027 189.419 189.474
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 589.5 0.001024 4096 4.57398e-41 1450 19296 4.05299 139.414 131.053 274.569 274.625
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 589.5 0.001024 4096 4.57146e-41 1450 19200 4.04483 90.6936 130.668 225.456 225.512
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 50 589.5 0.001024 4096 4.56347e-41 1450 19152 4.04256 74.8386 130.702 209.633 209.688
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 50 589.5 0.001024 4096 4.56949e-41 1450 19008 4.02746 64.8697 130.28 199.229 199.283
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 589.5 0.001024 4096 4.5737e-41 1450 19320 4.05427 129.086 131.133 264.324 264.381
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 589.5 0.001024 4096 4.58631e-41 1450 19264 4.05331 85.6699 131.224 221.002 221.058
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 589.5 0.001024 4096 4.59093e-41 1450 19152 4.05126 71.0506 130.808 205.962 206.017
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 50 589.5 0.001024 4096 4.57005e-41 1450 19040 4.03261 64.9403 130.609 199.632 199.689
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 589.5 0.001024 4096 4.56123e-41 1450 19264 4.05699 127.869 130.873 262.851 262.909
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 589.5 0.001024 4096 4.58547e-41 1450 19200 4.052 86.4625 130.955 221.521 221.576
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 589.5 0.001024 4096 4.56963e-41 1450 19008 4.02746 72.8166 130.278 207.177 207.233
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 589.5 0.001024 4096 4.58351e-41 1450 18944 4.0287 66.4264 130.268 200.774 200.829
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 589.5 0.001024 4096 4.56123e-41 1450 19296 4.05667 133.026 131.074 268.21 268.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 589.5 0.001024 4096 4.558e-41 1450 19152 4.0432 96.7311 130.662 231.49 231.544
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 589.5 0.001024 4096 4.5709e-41 1450 19008 4.02835 81.0148 130.405 215.5 215.557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 589.5 0.001024 4096 4.55674e-41 1450 19008 4.04326 77.4902 130.664 212.25 212.306
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 589.5 0.001024 4096 4.58533e-41 1450 18720 4.00982 72.2484 129.492 205.801 205.857
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 589.5 0.001024 4096 4.58183e-41 1450 19280 4.05853 127.229 131.151 262.491 262.551
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 589.5 0.001024 4096 4.57146e-41 1450 19200 4.05331 92.1174 131.026 227.249 227.303
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 589.5 0.001024 4096 4.56151e-41 1450 18960 4.02637 77.4402 130.166 211.685 211.741
