# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 32 930 0.001024 512 4.55842e-41 288 23040 0.55216 2.54794 16.4924 19.6428 19.7055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 32 930 0.001024 512 4.57314e-41 288 23184 0.554112 6.00666 16.4932 23.1067 23.1628
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 930 0.001024 512 4.57118e-41 288 23040 0.55072 3.94141 16.4516 20.9952 21.054
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 930 0.001024 512 4.56585e-41 288 22896 0.546816 3.34861 16.4162 20.3636 20.4242
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 930 0.001024 512 4.58939e-41 288 23120 0.552864 5.70982 16.4707 22.7825 22.8403
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 930 0.001024 512 4.58547e-41 288 23040 0.550912 4.01613 16.4577 21.0739 21.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 930 0.001024 512 4.58673e-41 288 22800 0.550048 3.20304 16.3662 20.1692 20.2261
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 930 0.001024 512 4.56361e-41 288 23136 0.552512 5.21421 16.4911 22.3102 22.3662
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 930 0.001024 512 4.57958e-41 288 23040 0.55296 3.6016 16.4953 20.6987 20.757
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 930 0.001024 512 4.56263e-41 288 22752 0.548864 3.31914 16.3487 20.266 20.3244
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 930 0.001024 512 4.55548e-41 288 23100 0.550912 5.42298 16.4537 22.4808 22.5382
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 930 0.001024 512 4.57566e-41 288 23000 0.55008 3.80518 16.4584 20.8634 20.9219
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 930 0.001024 512 4.57594e-41 288 22800 0.549536 3.36486 16.3875 20.3526 20.4111
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 930 0.001024 512 4.56333e-41 288 23072 0.550912 5.15658 16.4599 22.2192 22.2781
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 930 0.001024 512 4.56039e-41 288 22848 0.546816 3.6392 16.386 20.6215 20.6793
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 930 0.001024 512 4.58253e-41 288 22848 0.548864 3.10694 16.4464 20.1536 20.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 930 0.001024 512 4.56347e-41 288 23040 0.549152 5.29203 16.4429 22.3354 22.3954
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 930 0.001024 512 4.57594e-41 288 22800 0.546816 3.67565 16.3493 20.6216 20.6846
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 930 0.001024 512 4.58379e-41 288 22680 0.546976 3.23661 16.3475 20.183 20.2405
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 930 0.001024 512 4.56599e-41 288 23040 0.550912 4.99712 16.4483 22.0488 22.1061
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 930 0.001024 512 4.57986e-41 288 22784 0.550912 3.69254 16.3509 20.6488 20.7065
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 930 0.001024 512 4.56641e-41 288 22656 0.550912 3.13293 16.3482 20.0822 20.1402
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 40 930 0.001024 512 4.56389e-41 320 23104 0.555168 4.39126 16.5008 21.4981 21.557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 40 930 0.001024 512 4.58561e-41 320 23040 0.55248 2.94099 16.4765 20.0236 20.0826
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 40 930 0.001024 512 4.57706e-41 320 23080 0.555008 4.87405 16.5084 21.9884 22.0443
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 40 930 0.001024 512 4.56291e-41 320 23040 0.555424 3.25034 16.4883 20.3448 20.4022
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 40 930 0.001024 512 4.55814e-41 320 22920 0.549184 2.75069 16.4479 19.8001 19.859
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 930 0.001024 512 4.56613e-41 320 23088 0.55296 4.6121 16.4963 21.714 21.7722
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 40 930 0.001024 512 4.56319e-41 320 23040 0.55296 3.07024 16.5166 20.1912 20.2502
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 40 930 0.001024 512 4.58603e-41 320 22896 0.989184 2.54336 16.6473 20.6847 20.7442
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 930 0.001024 512 4.58575e-41 320 23072 0.552128 6.17472 16.5098 23.2892 23.3448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 930 0.001024 512 4.55618e-41 320 22960 0.548672 4.07376 16.4583 21.1314 21.1931
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 930 0.001024 512 4.55646e-41 320 22848 0.549472 3.34122 16.4151 20.3572 20.4167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 930 0.001024 512 4.5779e-41 320 23040 0.555168 5.94915 16.4779 23.0341 23.0932
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 930 0.001024 512 4.5758e-41 320 22912 0.552768 3.99158 16.4373 21.0342 21.0944
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 930 0.001024 512 4.55926e-41 320 22848 0.550336 3.20662 16.4332 20.2422 20.2994
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 930 0.001024 512 4.55969e-41 320 23040 0.55296 5.94701 16.6407 23.1899 23.2468
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 930 0.001024 512 4.56319e-41 320 22896 0.551328 4.14515 16.4338 21.1835 21.2464
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 930 0.001024 512 4.5559e-41 320 22896 0.552832 3.7607 16.483 20.8471 20.9077
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 930 0.001024 512 4.58715e-41 320 22752 0.552 3.42016 16.4369 20.4604 20.5189
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 930 0.001024 512 4.58365e-41 320 23040 0.555008 5.89402 16.5015 23.0013 23.0569
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 930 0.001024 512 4.58435e-41 320 22880 0.550912 4.04426 16.4412 21.0878 21.1499
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 930 0.001024 512 4.58014e-41 320 22800 0.55024 3.7247 16.4362 20.7645 20.8241
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 930 0.001024 512 4.56991e-41 320 22720 0.55072 3.38454 16.4434 20.4305 20.4871
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 930 0.001024 512 4.56963e-41 320 23040 0.55296 5.74995 16.5061 22.8591 22.9187
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 930 0.001024 512 4.55814e-41 320 22848 0.55312 3.99155 16.4491 21.0485 21.1068
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 930 0.001024 512 4.55842e-41 320 22752 0.550432 3.51232 16.4355 20.548 20.6075
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 930 0.001024 512 4.57846e-41 320 22656 0.548992 3.12259 16.4484 20.172 20.2281
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 930 0.001024 512 4.58084e-41 320 23000 0.552416 5.76102 16.4753 22.8378 22.8974
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 930 0.001024 512 4.57846e-41 320 22800 0.55056 4.2807 16.4227 21.3053 21.3663
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 930 0.001024 512 4.58225e-41 320 22800 0.551104 3.49594 16.4908 20.5901 20.6482
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 930 0.001024 512 4.5587e-41 320 22400 0.545152 3.35667 16.2775 20.2301 20.2895
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 48 930 0.001024 512 4.58939e-41 288 23232 0.55296 4.38448 16.5004 21.489 21.5468
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 48 930 0.001024 512 4.56389e-41 288 23168 0.553184 2.80554 16.4873 19.8982 19.9557
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 48 930 0.001024 512 4.58813e-41 288 23136 0.551072 2.37213 16.4749 19.4516 19.5107
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 48 930 0.001024 512 4.59023e-41 288 23200 0.55328 4.18874 16.4865 21.2799 21.3381
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 48 930 0.001024 512 4.5587e-41 288 23120 0.550848 2.76243 16.4597 19.825 19.8851
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 48 930 0.001024 512 4.55954e-41 288 23040 0.548928 2.31654 16.4461 19.3637 19.4228
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 930 0.001024 512 4.57426e-41 288 23184 0.55264 5.41286 16.4902 22.5068 22.5649
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 930 0.001024 512 4.56739e-41 288 23136 0.553408 3.59603 16.4788 20.6809 20.7401
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 48 930 0.001024 512 4.56697e-41 288 23040 0.553248 3.08461 16.4615 20.1497 20.2081
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 48 930 0.001024 512 4.56921e-41 288 23040 0.553824 2.5945 16.478 19.6762 19.7332
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 930 0.001024 512 4.56893e-41 288 23184 0.550912 5.22426 16.4983 22.3235 22.3846
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 930 0.001024 512 4.59023e-41 288 23072 0.546976 3.52762 16.4613 20.5866 20.6484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 930 0.001024 512 4.57916e-41 288 23016 0.546816 2.98803 16.4428 20.0315 20.0907
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 48 930 0.001024 512 4.56991e-41 288 22848 0.548 2.48237 16.3821 19.4651 19.5236
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 930 0.001024 512 4.55786e-41 288 23168 0.556128 5.00326 16.4796 22.0901 22.1479
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 930 0.001024 512 4.57706e-41 288 23040 0.554304 3.35405 16.4492 20.4085 20.4654
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 930 0.001024 512 4.58407e-41 288 23040 0.552768 2.91302 16.4773 19.9938 20.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 930 0.001024 512 4.57272e-41 288 22784 0.548928 2.55734 16.3597 19.5183 19.578
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 930 0.001024 512 4.57706e-41 288 23184 0.55296 5.17331 16.4926 22.2704 22.3308
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 930 0.001024 512 4.57916e-41 288 23040 0.552544 3.77491 16.4593 20.8368 20.8942
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 930 0.001024 512 4.56179e-41 288 22896 0.54896 3.21965 16.4136 20.2334 20.293
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 930 0.001024 512 4.56809e-41 288 22752 0.548768 2.92208 16.3675 19.8881 19.9475
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 930 0.001024 512 4.58911e-41 288 23120 0.55296 5.19482 16.4597 22.2565 22.315
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 930 0.001024 512 4.56627e-41 288 23040 0.55296 3.62701 16.468 20.6994 20.7626
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 930 0.001024 512 4.5716e-41 288 22800 0.547296 3.19696 16.349 20.1454 20.2059
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 930 0.001024 512 4.58939e-41 288 22720 0.547712 3.06288 16.3621 20.0267 20.0847
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 50 930 0.001024 512 4.57692e-41 300 23168 0.552832 4.56938 16.4922 21.6644 21.7231
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 50 930 0.001024 512 4.55954e-41 300 23104 0.55296 3.03747 16.4684 20.1083 20.1667
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 50 930 0.001024 512 4.58225e-41 300 23040 0.552512 2.60915 16.4476 19.6612 19.7174
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 50 930 0.001024 512 4.56473e-41 300 23160 0.554528 4.32333 16.4871 21.4153 21.4748
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 50 930 0.001024 512 4.56459e-41 300 23120 0.55296 2.87949 16.4991 19.9836 20.0399
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 50 930 0.001024 512 4.58729e-41 300 23040 0.54976 2.40429 16.4616 19.4665 19.5277
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 50 930 0.001024 512 4.57048e-41 300 23040 0.55504 2.14426 16.5028 19.2537 19.3126
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 930 0.001024 512 4.57033e-41 300 23136 0.551712 5.55987 16.4784 22.6422 22.7008
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 930 0.001024 512 4.58813e-41 300 23040 0.551328 3.68845 16.4621 20.7554 20.8154
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 50 930 0.001024 512 4.58603e-41 300 23040 0.55296 3.12138 16.4809 20.2073 20.2649
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 50 930 0.001024 512 4.58169e-41 300 22848 0.549248 2.66035 16.3811 19.6412 19.6997
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 930 0.001024 512 4.57398e-41 300 23128 0.5496 5.34221 16.491 22.4372 22.4965
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 930 0.001024 512 4.58323e-41 300 23072 0.550336 3.60992 16.4925 20.7047 20.7647
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 930 0.001024 512 4.58995e-41 300 23016 0.549472 3.05152 16.4929 20.145 20.2035
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 50 930 0.001024 512 4.58435e-41 300 22848 0.54896 2.52035 16.4149 19.5358 19.5953
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 930 0.001024 512 4.56501e-41 300 23104 0.553184 5.1671 16.47 22.2434 22.3015
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 930 0.001024 512 4.57174e-41 300 23040 0.551392 3.50618 16.4669 20.5776 20.6344
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 930 0.001024 512 4.58295e-41 300 22848 0.549216 3.11795 16.3961 20.1153 20.1726
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 930 0.001024 512 4.5566e-41 300 22784 0.550912 2.68451 16.3821 19.6691 19.7277
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 930 0.001024 512 4.57552e-41 300 23112 0.553536 5.61418 16.4769 22.696 22.7513
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 930 0.001024 512 4.58463e-41 300 23040 0.551776 3.99978 16.4943 21.0997 21.1558
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 930 0.001024 512 4.55688e-41 300 22896 0.54768 3.45936 16.4328 20.4909 20.5508
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 930 0.001024 512 4.58785e-41 300 22752 0.548608 3.11654 16.3946 20.1118 20.1688
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 930 0.001024 512 4.56067e-41 300 22680 0.551232 3.05357 16.398 20.0532 20.1131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 930 0.001024 512 4.55814e-41 300 23120 0.552416 5.37766 16.4863 22.4676 22.5239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 930 0.001024 512 4.57033e-41 300 23040 0.554144 3.89939 16.487 20.9928 21.0505
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 930 0.001024 512 4.58323e-41 300 22800 0.548864 3.36077 16.3864 20.3504 20.4063
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 930 0.001024 512 4.58253e-41 300 22720 0.548864 3.25222 16.3945 20.2475 20.308
