# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 32 910 0.001024 4096 4.58211e-41 3776 18576 4.04685 239.774 130.813 374.688 374.747
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 32 910 0.001024 4096 4.57594e-41 3776 18576 4.05408 197.685 131.183 332.978 333.042
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 32 910 0.001024 4096 4.57019e-41 3776 18640 4.04429 350.81 130.717 485.624 485.683
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 32 910 0.001024 4096 4.58757e-41 3776 18560 4.04698 240.748 130.785 375.632 375.691
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 32 910 0.001024 4096 4.57384e-41 3776 18480 4.04406 200.354 130.795 335.248 335.307
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 32 910 0.001024 4096 4.58659e-41 3776 18624 4.04416 330.277 130.694 465.068 465.128
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 32 910 0.001024 4096 4.56095e-41 3776 18432 4.03245 214.669 130.26 349.014 349.072
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 32 910 0.001024 4096 4.56543e-41 3776 18432 4.04538 190.363 130.798 325.257 325.318
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 32 910 0.001024 4096 4.56781e-41 3776 18600 4.03261 329.096 130.547 463.727 463.787
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 32 910 0.001024 4096 4.5594e-41 3776 18400 4.02371 228.627 130.051 362.756 362.815
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 32 910 0.001024 4096 4.58141e-41 3776 18300 4.0232 189.512 130.166 323.756 323.818
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 32 910 0.001024 4096 4.56501e-41 3776 18592 4.03322 316.971 130.697 451.753 451.814
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 32 910 0.001024 4096 4.5587e-41 3776 18368 4.02842 221.655 130.112 355.848 355.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 28 32 910 0.001024 4096 4.58827e-41 3776 18144 4.00832 182.3 129.405 315.765 315.825
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 32 910 0.001024 4096 4.5566e-41 3776 18600 4.04323 313.467 131.973 449.536 449.598
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 32 910 0.001024 4096 4.5758e-41 3776 18480 4.04205 225.395 130.693 360.184 360.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 30 32 910 0.001024 4096 4.55688e-41 3776 18360 4.04285 185.564 130.691 320.35 320.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 32 910 0.001024 4096 4.58869e-41 3776 18560 4.03251 312.838 130.516 447.442 447.505
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 32 910 0.001024 4096 4.56137e-41 3776 18432 4.03251 214.928 130.775 349.788 349.848
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 32 32 910 0.001024 4096 4.56445e-41 3776 18048 4.00278 191.416 129.236 324.71 324.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 40 910 0.001024 4096 4.56753e-41 3760 18784 4.05706 244.905 131.196 380.214 380.274
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 40 910 0.001024 4096 4.56053e-41 3760 18752 4.0575 158.091 131.183 293.384 293.444
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 40 910 0.001024 4096 4.55912e-41 3760 18760 4.05914 274.639 131.068 409.821 409.882
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 40 910 0.001024 4096 4.56837e-41 3760 18720 4.05568 179.06 132.271 315.44 315.501
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 40 910 0.001024 4096 4.58575e-41 3760 18600 4.0321 146.674 130.682 281.44 281.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 40 910 0.001024 4096 4.55562e-41 3760 18768 4.06022 255.453 131.169 390.734 390.795
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 40 910 0.001024 4096 4.59093e-41 3760 18720 4.06118 169.177 131.038 304.33 304.396
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 40 910 0.001024 4096 4.56879e-41 3760 18576 4.03341 140.767 130.559 275.411 275.469
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 40 910 0.001024 4096 4.55969e-41 3760 18760 4.05862 357.886 131.189 493.188 493.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 40 910 0.001024 4096 4.58729e-41 3760 18704 4.05504 229.549 131.077 364.743 364.878
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 40 910 0.001024 4096 4.58407e-41 3760 18648 4.05475 187.79 131.2 323.095 323.154
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 40 910 0.001024 4096 4.55744e-41 3760 18752 4.05504 333.319 131.161 468.588 468.647
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 40 910 0.001024 4096 4.58533e-41 3760 18688 4.05482 207.581 131.074 342.762 342.821
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 40 910 0.001024 4096 4.58463e-41 3760 18624 4.05472 171.069 131.197 306.373 306.428
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 40 910 0.001024 4096 4.5765e-41 3760 18720 4.05338 344.973 130.949 480.03 480.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 40 910 0.001024 4096 4.58533e-41 3760 18576 4.03456 227.443 130.669 362.198 362.259
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 40 910 0.001024 4096 4.58225e-41 3760 18576 4.05488 202.184 130.916 337.207 337.269
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 40 910 0.001024 4096 4.57286e-41 3760 18432 4.03213 178.418 130.548 313.05 313.106
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 40 910 0.001024 4096 4.56795e-41 3760 18720 4.05914 327.379 130.967 462.455 462.511
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 40 910 0.001024 4096 4.58463e-41 3760 18560 4.03312 221.355 130.669 356.111 356.173
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 40 910 0.001024 4096 4.58715e-41 3760 18480 4.0289 188.785 130.666 323.531 323.593
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 40 910 0.001024 4096 4.5594e-41 3760 18240 4.01987 184.033 129.702 317.805 317.865
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 40 910 0.001024 4096 4.57202e-41 3760 18720 4.05942 308.181 131.183 443.474 443.536
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 40 910 0.001024 4096 4.57174e-41 3760 18624 4.05619 219.887 131.181 355.177 355.237
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 24 40 910 0.001024 4096 4.57118e-41 3760 18432 4.03386 182.376 130.581 317.042 317.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 24 40 910 0.001024 4096 4.58589e-41 3760 18432 4.05475 171.975 131.176 307.257 307.317
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 40 910 0.001024 4096 4.55646e-41 3760 18700 4.05504 318.7 131.006 453.813 453.875
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 40 910 0.001024 4096 4.57454e-41 3760 18600 4.05709 220.788 131.113 356.012 356.073
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 25 40 910 0.001024 4096 4.56137e-41 3760 18300 4.0208 189.444 129.916 323.433 323.492
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 25 40 910 0.001024 4096 4.57524e-41 3760 18400 4.05434 174.597 131.015 309.717 309.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 48 910 0.001024 4096 4.56571e-41 3792 18720 4.05488 264.819 130.979 399.904 399.962
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 48 910 0.001024 4096 4.58715e-41 3792 18688 4.05386 173.988 130.988 309.079 309.138
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 48 910 0.001024 4096 4.56039e-41 3792 18624 4.05069 144.151 130.922 279.174 279.236
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 48 910 0.001024 4096 4.57986e-41 3792 18720 4.05504 256.85 131.026 391.983 392.046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 48 910 0.001024 4096 4.58659e-41 3792 18640 4.05504 169.964 130.795 304.865 304.926
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 48 910 0.001024 4096 4.56641e-41 3792 18600 4.05034 140.061 130.813 274.975 275.037
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 48 910 0.001024 4096 4.57594e-41 3792 18720 4.05709 351.296 131.162 486.564 486.624
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 48 910 0.001024 4096 4.58603e-41 3792 18624 4.05331 223.97 130.911 358.984 359.043
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 48 910 0.001024 4096 4.55983e-41 3792 18576 4.0511 183.357 130.933 318.394 318.455
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 48 910 0.001024 4096 4.58098e-41 3792 18432 4.02909 154.071 130.402 288.552 288.611
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 48 910 0.001024 4096 4.57776e-41 3792 18704 4.05136 328.145 131.03 463.285 463.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 48 910 0.001024 4096 4.56501e-41 3792 18592 4.04355 208.832 130.705 343.632 343.692
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 48 910 0.001024 4096 4.57608e-41 3792 18480 4.02512 172.098 130.549 306.723 306.784
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 48 910 0.001024 4096 4.55646e-41 3792 18368 4.03046 155.181 130.146 289.411 289.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 48 910 0.001024 4096 4.57258e-41 3792 18688 4.05709 305.326 130.998 440.435 440.496
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 48 910 0.001024 4096 4.57734e-41 3792 18560 4.03914 198.292 130.64 333.024 333.084
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 48 910 0.001024 4096 4.56529e-41 3792 18432 4.0327 163.352 130.417 297.85 297.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 48 910 0.001024 4096 4.58141e-41 3792 18432 4.04058 146.569 130.742 281.402 281.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 48 910 0.001024 4096 4.56011e-41 3792 18648 4.05402 312.949 130.91 447.963 448.018
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 48 910 0.001024 4096 4.58953e-41 3792 18576 4.05885 220.486 130.81 355.407 355.469
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 48 910 0.001024 4096 4.5779e-41 3792 18360 4.02208 185.16 130.148 319.379 319.439
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 48 910 0.001024 4096 4.57566e-41 3792 18432 4.0529 185.853 130.817 320.774 320.834
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 48 910 0.001024 4096 4.58084e-41 3792 18640 4.05504 310.144 130.924 445.174 445.237
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 48 910 0.001024 4096 4.58967e-41 3792 18560 4.05709 222.423 130.824 357.361 357.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 48 910 0.001024 4096 4.59079e-41 3792 18480 4.05094 186.079 130.923 321.104 321.164
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 48 910 0.001024 4096 4.55912e-41 3792 18240 4.02589 172.142 130.077 306.296 306.358
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 50 910 0.001024 4096 4.5716e-41 3750 18784 4.04874 273.863 131.092 409.064 409.127
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 50 910 0.001024 4096 4.58112e-41 3750 18752 4.05011 177.783 131.09 312.974 313.037
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 8 50 910 0.001024 4096 4.58014e-41 3750 18720 4.0489 147.512 130.964 282.579 282.642
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 50 910 0.001024 4096 4.57482e-41 3750 18760 4.04682 255.677 131.016 390.797 390.859
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 50 910 0.001024 4096 4.58519e-41 3750 18720 4.0449 167.39 130.928 302.415 302.475
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 10 50 910 0.001024 4096 4.56389e-41 3750 18600 4.02346 139.245 130.475 273.795 273.856
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 10 50 910 0.001024 4096 4.59065e-41 3750 18560 4.02637 122.361 130.572 257.009 257.069
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 50 910 0.001024 4096 4.59037e-41 3750 18768 4.04902 342.869 130.997 477.969 478.032
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 50 910 0.001024 4096 4.5807e-41 3750 18720 4.0489 217.788 131.118 353.009 353.069
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 12 50 910 0.001024 4096 4.56011e-41 3750 18576 4.03014 177.533 130.601 312.217 312.277
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 12 50 910 0.001024 4096 4.58743e-41 3750 18624 4.04666 153.589 131.117 288.801 288.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 50 910 0.001024 4096 4.56179e-41 3750 18760 4.04848 313.434 131.118 448.655 448.718
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 50 910 0.001024 4096 4.57342e-41 3750 18704 4.04784 203.099 131.094 338.293 338.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 50 910 0.001024 4096 4.57076e-41 3750 18648 4.04454 167.936 130.998 303.029 303.089
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 14 50 910 0.001024 4096 4.57384e-41 3750 18592 4.0489 150.456 131.107 285.664 285.724
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 50 910 0.001024 4096 4.56991e-41 3750 18752 4.0489 304.812 130.968 439.879 439.939
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 50 910 0.001024 4096 4.58351e-41 3750 18688 4.05094 200.518 131.106 335.726 335.787
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 16 50 910 0.001024 4096 4.55786e-41 3750 18624 4.048 167.945 131.117 303.162 303.221
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 16 50 910 0.001024 4096 4.56403e-41 3750 18432 4.02227 147.415 130.402 281.891 281.954
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 50 910 0.001024 4096 4.58519e-41 3750 18720 4.03894 324.155 130.974 459.221 459.284
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 50 910 0.001024 4096 4.58617e-41 3750 18576 4.0265 231.987 130.479 366.544 366.605
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 18 50 910 0.001024 4096 4.59079e-41 3750 18576 4.0352 192.737 130.975 327.8 327.858
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 18 50 910 0.001024 4096 4.56305e-41 3750 18432 4.02432 182.499 130.588 317.161 317.223
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 18 50 910 0.001024 4096 4.57734e-41 3750 18360 4.0232 167.887 130.588 302.549 302.611
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 50 910 0.001024 4096 4.56025e-41 3750 18720 4.0448 313.962 130.907 448.967 449.027
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 50 910 0.001024 4096 4.57552e-41 3750 18560 4.02477 218.309 130.476 352.864 352.924
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 20 50 910 0.001024 4096 4.55618e-41 3750 18480 4.02406 184.154 130.579 318.809 318.872
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 8 20 50 910 0.001024 4096 4.58407e-41 3750 18240 4.0119 169.937 129.731 303.73 303.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 10 20 50 910 0.001024 4096 4.58771e-41 3750 18400 4.04173 165.068 130.883 300.044 300.104
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 60 910 0.001024 4096 4.57594e-41 3780 18752 4.05504 254.898 131.157 390.161 390.222
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 60 910 0.001024 4096 4.57888e-41 3780 18688 4.05709 169.697 130.891 304.698 304.757
